Example rect
   0.00100   0.00000
  1064  1948    2    1    0    2    0    0    0    0    5
    0
  773      248.08609       77.86339        0.00000
  774      248.80318       77.56416        0.00000
  775      249.24613       76.53802        0.00000
  776      249.53116       77.12414        0.00000
  777      248.66331       79.15417        0.00000
  778      248.73077       78.32070        0.00000
  779      249.45691       77.93972        0.00000
  780      249.47708       78.73051        0.00000
  781      249.48388       79.66704        0.00000
  782      234.62465       13.63413        0.00000
  783      237.94205       15.47263        0.00000
  784      234.97133       17.13685        0.00000
  785      233.08089       11.31542        0.00000
  786      235.12318       10.39392        0.00000
  787      248.34772        1.66603        0.00000
  788      246.47916        2.72875        0.00000
  789      237.51216        8.95115        0.00000
  790      237.63281       12.02797        0.00000
  791      239.83093        7.40496        0.00000
  792      240.25413       10.41026        0.00000
  793      242.03441        5.80969        0.00000
  794      242.67113        8.65857        0.00000
  795      244.27429        4.25797        0.00000
  796      244.82349        6.87064        0.00000
  797      240.33759       13.35961        0.00000
  798      240.25168       78.79842        0.00000
  799      240.00648       80.59872        0.00000
  800      238.47717       79.47872        0.00000
  801      238.56726       76.88022        0.00000
  802      228.95543       11.53772        0.00000
  803      217.98159        1.98150        0.00000
  804      220.09839        4.18730        0.00000
  805      223.50296        6.29599        0.00000
  806      219.41305        8.49147        0.00000
  807      226.38107        9.29693        0.00000
  808      222.76326       10.81095        0.00000
  809      219.33833       12.58083        0.00000
  810      225.80925       13.18820        0.00000
  811      222.12778       15.08931        0.00000
  812      196.78909      153.49367        0.00000
  813      232.79960        9.05389        0.00000
  814      246.86175        0.00000        0.00000
  815      234.95905        7.57393        0.00000
  816      237.19997        6.09197        0.00000
  817      239.34373        4.64470        0.00000
  818      241.34578        3.09667        0.00000
  819      243.71623        1.68056        0.00000
  820      243.41607        0.00000        0.00000
  821      238.79237        2.20549        0.00000
  822      236.85672        3.31064        0.00000
  823      218.75953        0.00000        0.00000
  824      221.33783        0.00000        0.00000
  825      234.66696        4.74869        0.00000
  826      239.92033        0.00000        0.00000
  827      236.48547        0.00000        0.00000
  828      224.06568        0.00000        0.00000
  829      232.38790        6.31028        0.00000
  830      234.62267        2.21875        0.00000
  831      231.24517       10.63120        0.00000
  832      226.94626        0.00000        0.00000
  833      225.57077        2.93050        0.00000
  834      229.88178        8.26300        0.00000
  835      230.04000        5.24414        0.00000
  836      233.16370        0.00000        0.00000
  837      231.92920        3.04951        0.00000
  838      229.98019        0.00000        0.00000
  839      228.63555        2.83541        0.00000
  840      227.33536        5.81100        0.00000
  841      222.91512        2.68276        0.00000
  842      240.52515       75.42701        0.00000
  843      240.66819       77.16753        0.00000
  844      245.94199       77.92578        0.00000
  845      246.48944       78.22854        0.00000
  846      245.87766       78.65358        0.00000
  847      246.04234       79.72015        0.00000
  848      247.83160       79.56079        0.00000
  849      246.91347       78.97187        0.00000
  850      248.64996       79.99533        0.00000
  851      247.90657       80.58788        0.00000
  852      247.04023       79.99640        0.00000
  853      246.51679       81.12501        0.00000
  854      244.79160       79.13325        0.00000
  855      245.14578       80.38838        0.00000
  856      243.96171       80.13026        0.00000
  857      231.62262       74.03668        0.00000
  858      249.42593       80.97726        0.00000
  859      248.05483       81.80295        0.00000
  860      247.03406       83.48313        0.00000
  861      241.49186       61.77153        0.00000
  862      238.95543       64.83768        0.00000
  863      244.42847       81.80440        0.00000
  864      210.48904       58.36935        0.00000
  865      202.82435       65.67602        0.00000
  866      240.84028       73.02646        0.00000
  867      240.89763       70.22993        0.00000
  868      238.30296       71.72872        0.00000
  869      191.62450       61.10687        0.00000
  870      181.59304       67.45880        0.00000
  871      163.10014       53.41503        0.00000
  872      238.40440       68.23956        0.00000
  873      196.85634      171.36755        0.00000
  874      237.36538       61.70386        0.00000
  875      238.87607       74.27702        0.00000
  876      230.16131       92.81554        0.00000
  877      236.21748       74.29746        0.00000
  878      161.74456      200.00000        0.00000
  879      234.79979       70.20087        0.00000
  880      250.55909       75.58957        0.00000
  881      250.35376       76.14966        0.00000
  882      250.09426       78.23861        0.00000
  883      250.10571       77.60590        0.00000
